21.442083,,,,,,0.520039100684262,,,,,,,0.5219236478305401,,,,,,,,,,-0.25000003;0;0
21.461982,,,,,,,,,,,,,0.15000000596046448,,,,,,,,,,0;0;0
21.501908,,,,,,,,,,,,,0.30000001192092896,,,,,,,,,,0.15;0;0
21.521825,,,,,,,,,,,,,0.4500000476837158,,,,,,,,,,0.3;0;0
21.541795,,,,,,,,,,,,,0.3500000238418579,,,,,,,,,,0.45000005;0;0
21.56099,,,,,,0.3235581622678397,,,,,,,0.4170522010823168,,,,,,,,,,0.35000002;0;0
21.601051,,,,,,,,,,,,,0.3802916096037144,,,,,,,,,,0.05000001;0;0
21.621769,,,,,,,,,,,,,0.36105557428897117,,,,,,,,,,-0.14999999;0;0
21.641683,,,,,,,,,,,,,0.34240794856741297,,,,,,,,,,-0.19999999;0;0
21.661666,,,,,,0.3147605083088954,,,,,,,0.32358943494295916,,,,,,,,,,-0.049999993;0;0
21.701539,,,,,,,,,,,,,0.28559341472892263
21.741425,,,,,,,,,,,,,0.24715259095159703
21.781316,,,,,,0.19550342130987292,,,,,,,0.20832353598582773
21.821244,,,,,,,,,,,,,0.16910308299175417
21.861089,,,,,,,,,,,,,0.12970610501013416
21.901035,,,,,,0.09286412512218964,,,,,,,0.0900095910285225
21.941202,,,,,,,,,,,,,0.04994179113558454
21.960867,,,,,,,,,,,,,0.03029094101764052
22.001781,,,,,,0,,,,,,,-0.010594226682940095
22.041682,,,,,,,,,,,,,-0.05049993567894884,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,32
22.081558,,,,,,,,,,,,,-0.09026738705572099
22.121433,,,,,,,,,,,,,-0.12990228087401887
22.161311,,,,,,,,,,,,,-0.16932567581555324
22.201165,,,,,,,,,,,,,-0.20846324947503186
22.221106,,,,,,,,,,,,,-0.22792341154808107
22.262028,,,,,,,,,,,,,-0.2675605903013562
22.301485,,,,,,,,,,,,,-0.3053628199034969
22.320603,,,,,,,,,,,,,-0.32351170347593244
22.361141,,,,,,,,,,,,,-0.36159158745498277
22.381023,,,,,,,,,,,,,-0.38005376733984964
22.42184,,,,,,,,,,,,,-0.41748646273630735
22.46172,,,,,,,,,,,,,-0.4533840886462635
22.501623,,,,,,,,,,,,,-0.4885790284018421
22.541516,,,,,,,,,,,,,-0.522989351989271
22.581412,,,,,,,,,,,,,-0.5565699244789722
22.621287,,,,,,,,,,,,,-0.5892477159603643
22.661189,,,,,,,,,,,,,-0.6210090506194802
22.68114,,,,,,,,,,,,,-0.6365159147719546
22.722067,,,,,,,,,,,,,-0.6675403381412224
22.761918,,,,,,,,,,,,,-0.6966795196711003
22.801836,,,,,,,,,,,,,-0.7247465124047062
22.841765,,,,,,,,,,,,,-0.7516692850931418
22.881647,,,,,,,,,,,,,-0.7773740430299375
22.921551,,,,,,,,,,,,,-0.8018485088440591
22.960797,,,,,,,,,,,,,-0.8246778675695304
22.980818,,,,,,,,,,,,,-0.8358368640934901
23.020335,,,,,,,,,,,,,-0.8568690356736957
23.040876,,,,,,,,,,,,,-0.8672805984902573
23.080479,,,,,,,,,,,,,-0.8863087114582943
23.100582,,,,,,,,,,,,,-0.8954345878871881
23.120888,,,,,,,,,,,,,-0.9042937243877595
23.14092,,,,,,,,,,,,,-0.9126652332216499
23.181078,,,,,,,,,,,,,-0.9283364155280992
23.200429,,,,,,,,,,,,,-0.9353557224601564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
23.240693,,,,,,,,,,,,,-0.948836131427816
23.28044,,,,,,,,,,,,,-0.9606345727384777
23.300535,,,,,,,,,,,,,-0.9660193226064497
23.341521,,,,,,,,,,,,,-0.9758006992968973
23.380991,,,,,,,,,,,,,-0.9836690489764998
23.4011,,,,,,,,,,,,,-0.9870899203668388
23.440493,,,,,,,,,,,,,-0.9926314770048055
23.460784,,,,,,,,,,,,,-0.9948858810710777
23.500723,,,,,,,,,,,,,-0.9981253619700674
23.541278,,,,,,,,,,,,,-0.9997860957268853
23.560427,,,,,,,,,,,,,-0.9999988281698793
23.580626,,,,,,,,,,,,,-0.9998258121140345
23.600695,,,,,,,,,,,,,-0.9992500060565341
23.62078,,,,,,,,,,,,,-0.9982707143041286
23.66163,,,,,,,,,,,,,-0.995037145872487
23.680687,,,,,,,,,,,,,-0.9929599764993878
23.700893,,,,,,,,,,,,,-0.9903641729434064
23.740376,,,,,,,,,,,,,-0.9841267337251732
23.760634,,,,,,,,,,,,,-0.9803299217965937
23.780872,,,,,,,,,,,,,-0.976135370035156
23.821254,,,,,,,,,,,,,-0.9665722365861591
23.841136,,,,,,,,,,,,,-0.9612828020463118
23.880894,,,,,,,,,,,,,-0.9495711165450681
23.901112,,,,,,,,,,,,,-0.9430384216933257
23.940373,,,,,,,,,,,,,-0.9292531887623534
23.960387,,,,,,,,,,,,,-0.9216739231174454
23.980842,,,,,,,,,,,,,-0.9135446126054289
24.000852,,,,,,,,,,,,,-0.9052221571334267
24.021094,,,,,,,,,,,,,-0.8964361339008731
24.061388,,,,,,,,,,,,,-0.8778585184341041
24.100541,,,,,,,,,,,,,-0.8584404037570127
24.141395,,,,,,,,,,,,,-0.8367753815040864
24.160747,,,,,,,,,,,,,-0.8260192999540199
24.20104,,,,,,,,,,,,,-0.8026483583970551
24.241288,,,,,,,,,,,,,-0.7779962869822824
24.260539,,,,,,,,,,,,,-0.7657632162981837
24.300397,,,,,,,,,,,,,-0.7395208291267785
24.321041,,,,,,,,,,,,,-0.7254763266362917
24.360922,,,,,,,,,,,,,-0.6974523124835467
24.40161,,,,,,,,,,,,,-0.6677263146695334
24.420971,,,,,,,,,,,,,-0.6531888525799833
24.441088,,,,,,,,,,,,,-0.6378229106391603
24.48095,,,,,,,,,,,,,-0.6066304820547127
24.520748,,,,,,,,,,,,,-0.574517255465748
24.561016,,,,,,,,,,,,,-0.5410971721002528
24.600998,,,,,,,,,,,,,-0.5070512950311314
24.640475,,,,,,,,,,,,,-0.47264098993655895
24.661088,,,,,,,,,,,,,-0.4543738851350409
24.700695,,,,,,,,,,,,,-0.41874440994243406
24.740462,,,,,,,,,,,,,-0.3823139857981735
24.760577,,,,,,,,,,,,,-0.3636444631460152
24.78087,,,,,,,,,,,,,-0.3446718843733952
24.801009,,,,,,,,,,,,,-0.3256945398098621
24.840335,,,,,,,,,,,,,-0.2882801301798469
24.860489,,,,,,,,,,,,,-0.2689110225062264
24.881009,,,,,,,,,,,,,-0.2490984293204673
24.90109,,,,,,,,,,,,,-0.22960247707945725
24.940538,,,,,,,,,,,,,-0.1910377201252008
24.96115,,,,,,,,,,,,,-0.17077210187861983
25.000545,,,,,,,,,,,,,-0.13182342022422586
25.040354,,,,,,,,,,,,,-0.09227378102465772
25.060635,,,,,,,,,,,,,-0.07206171442349255
25.080808,,,,,,,,,,,,,-0.05201374686192719
25.100999,,,,,,,,,,,,,-0.031754889499654895
25.121059,,,,,,,,,,,,,-0.011697961905888345
25.161437,,,,,,,,,,,,,0.02867783896220761
25.180919,,,,,,,,,,,,,0.04814015793007002
25.221168,,,,,,,,,,,,,0.08829563967809625
25.240666,,,,,,,,,,,,,0.10769847858862512
25.280462,,,,,,,,,,,,,0.1471712524005404
25.30057,,,,,,,,,,,,,0.16702723275017728
25.320878,,,,,,,,,,,,,0.18701315202496047
25.360641,,,,,,,,,,,,,0.2259155396493622
25.401539,,,,,,,,,,,,,0.26555425338329164
25.441083,,,,,,,,,,,,,0.30346473827303616
25.481005,,,,,,,,,,,,,0.34125034608040383
25.520498,,,,,,,,,,,,,0.37809971705918616
25.540723,,,,,,,,,,,,,0.3967474606594736
25.561022,,,,,,,,,,,,,0.41528927339086397
25.600865,,,,,,,,,,,,,0.45119574720742106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 21:08:36.259459
25.6216,,,,,,,,,,,,,0.46960804385377675
25.660619,,,,,,,,,,,,,0.5036864442134384
25.6807,,,,,,,,,,,,,0.5209305789853883
25.721231,,,,,,,,,,,,,0.5550930016796667
25.761826,,,,,,,,,,,,,0.5883920441807725
25.801063,,,,,,,,,,,,,0.6196594778683018
25.841417,,,,,,,,,,,,,0.6508152890737385
25.860769,,,,,,,,,,,,,0.6653859942485385
25.900847,,,,,,,,,,,,,0.6947633150326444
25.941246,,,,,,,,,,,,,0.7232436672732596
25.980484,,,,,,,,,,,,,0.7497781726458284
26.000898,,,,,,,,,,,,,0.7631300291331392
26.041629,,,,,,,,,,,,,0.7888107917768998
26.060631,,,,,,,,,,,,,0.8003440003638153
26.081069,,,,,,,,,,,,,0.8124334981045169
26.121075,,,,,,,,,,,,,0.8350990237751905
26.160925,,,,,,,,,,,,,0.8563532520621036
26.200739,,,,,,,,,,,,,0.876230199791691
26.220885,,,,,,,,,,,,,0.8857580902123292
26.260497,,,,,,,,,,,,,0.9034459599971219
26.300525,,,,,,,,,,,,,0.9198773966873517
26.341434,,,,,,,,,,,,,0.9351462858816312
26.381314,,,,,,,,,,,,,0.9485288655915898
26.400828,,,,,,,,,,,,,0.954528677449013
26.420935,,,,,,,,,,,,,0.9603282127624184
26.461103,,,,,,,,,,,,,0.9707518351534988
26.501545,,,,,,,,,,,,,0.9796651615147092
26.520676,,,,,,,,,,,,,0.9833235433809663
26.541097,,,,,,,,,,,,,0.9868335779226934
26.580369,,,,,,,,,,,,,0.9924224949738361
26.601185,,,,,,,,,,,,,0.9947647091151601
26.642076,,,,,,,,,,,,,0.9981109730740655
26.681137,,,,,,,,,,,,,0.9997488491911752
